primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-61404	5	3739	61404	[]	ZOUERATE	[]	[]	0	-12.48	22.75	NA	1984-09-04	2011-06-30	1	0	63	NMS	[]	Atâr	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-13.022181168053113	-11.937818831946888	22.25	23.25	S. Schroeder	0	13
0-20000-0-67666	5	3740	67666	[]	LUSAKA CITY AIRPORT	[]	[]	0	28.32	-15.42	NA	1984-09-04	2002-07-29	1	0	63	NMS	[]	Lusaka	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	27.801329226059664	28.838670773940336	-15.92	-14.92	S. Schroeder	0	13
0-20000-0-71114	5	3741	71114	[]	AGASSIZ RCS, BC	[]	[]	0	-121.480003	49.369999	NA	1984-09-24	1990-01-03	1	0	63	NMS	[]	Chilliwack	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-122.24784964318536	-120.71215635681463	48.869999	49.869999	S. Schroeder	0	13
0-20000-0-72221	5	3742	74777	[]	VALPARAISO/EGLIN AFB, FL.	[]	[]	0	-86.68	30.42	NA	1984-09-28	1991-07-17	1	0	63	NMS	[]	Wright	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-87.25981973754196	-86.10018026245805	29.92	30.92	S. Schroeder	0	13
0-20000-0-94681	5	3743	94681	[]	PARAFIELD AIRPORT	[]	[]	0	139.0	-34.470001	NA	1984-09-02	1998-05-14	1	0	63	NMS	[]	Gawler	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	138.39351495392438	139.60648504607562	-34.970001	-33.970001	S. Schroeder	0	13
0-20000-0-96737	5	3744	96737	[]	SERANG	[]	[]	0	106.129997	-6.12	NA	1984-09-27	2020-12-31	1	0	63	NMS	[]	Serang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	105.62713106161493	106.63286293838507	-6.62	-5.62	S. Schroeder	0	13
0-20000-0-98753	5	3745	98754	[]	DAVAO AIRPORT	[]	[]	0	125.599998	7.07	NA	1984-09-02	1987-12-01	1	0	63	NMS	[]	Davao	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	125.09616713178686	126.10382886821314	6.57	7.57	S. Schroeder	0	13
0-20000-0-07379	5	3746	07382	[]	MACON	[]	[]	0	4.43	46.650002	NA	1984-10-04	1988-10-04	1	0	63	NMS	[]	Montceau-les-Mines	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	3.70161819129585	5.158381808704149	46.150002	47.150002	S. Schroeder	0	13
0-20000-0-15614	5	3747	15615	[]	SOFIA (OBSERV.)	[]	[]	0	23.58	42.18	NA	1984-10-09	1993-10-07	1	0	63	NMS	[]	Samokov	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	22.90527170291185	24.254728297088146	41.68	42.68	S. Schroeder	0	13
0-20000-0-16033	5	3748	16033	[]	RUDOLFSHUETTE-ALPINZENTRUM	[]	[]	0	12.22	46.73	NA	1984-10-13	1985-11-07	1	0	63	NMS	[]	Brunico	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.490538568008834	12.949461431991168	46.23	47.23	S. Schroeder	0	8
0-20000-0-22641	5	3749	22641	[]	ONEGA	[]	[]	0	38.119999	63.900002	NA	1984-10-02	1984-10-02	1	0	63	NMS	[]	Onega	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	36.983478158288264	39.256519841711736	63.400002	64.400002	S. Schroeder	0	8
0-20000-0-28908	5	3750	28908	[]	AVANGARD ZERNOSOVHOZ	[]	[]	0	51.279999	52.619999	NA	1984-10-03	1984-10-03	1	0	63	NMS	[]	Neftegorsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	50.456409436170915	52.10358856382908	52.119999	53.119999	S. Schroeder	0	13
0-20000-0-32215	5	3751	32215	[]	SEVERO-KURIL'SK	[]	[]	0	156.229996	50.700001	NA	1984-10-30	2020-12-31	1	0	63	NMS	[]	Petropavlovsk-Kamchatskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	155.4405815540164	157.0194104459836	50.200001	51.200001	S. Schroeder	0	13
0-20600-0-41414	-1	3752	41414	[]		[]	[]	0	50.950001	17.370001	NA	1984-10-14	1990-01-31	1	0	63	NMS	[]	Salalah	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	50.42610987235119	51.47389212764881	16.870001	17.870001	S. Schroeder	0	13
0-20000-0-61296	5	3753	61296	[]	BOUGOUNI	[]	[]	0	-7.5	11.42	NA	1984-10-14	1998-06-02	1	0	63	NMS	[]	Bougouni	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-8.010098876615693	-6.989901123384306	10.92	11.92	S. Schroeder	0	13
0-20000-0-68240	5	3754	68240	[]	SERETSE KHAMA INTERNATIONAL AIRPORT	[]	[]	0	25.92	-24.219999	NA	1984-10-18	2012-03-22	1	0	63	NMS	[]	Mochudi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	25.371740545800222	26.46825945419978	-24.719999	-23.719999	S. Schroeder	0	13
0-20000-0-81001	5	3755	81001	[]	TIMEHRI/CHEDDI JAGAN INTERNATIONAL	[]	[]	0	-58.150002	6.8	NA	1984-10-11	1995-11-15	1	0	63	NMS	[]	Georgetown	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-58.65354416326551	-57.64645983673449	6.3	7.3	S. Schroeder	0	13
0-20000-0-96987	5	3756	96987	[]	BANYUWANGI	[]	[]	0	114.379997	-8.22	NA	1984-10-22	2020-12-31	1	0	63	NMS	[]	Banyuwangi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	113.87480687045972	114.88518712954028	-8.72	-7.720000000000001	S. Schroeder	0	13
0-20000-0-27957	5	3757	27957	[]	KIRSANOV	[]	[]	0	42.720001	52.650002	NA	1984-11-08	1984-11-08	1	0	63	NMS	[]	Kirsanov	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	41.89584644524249	43.544155554757516	52.150002	53.150002	S. Schroeder	0	13
0-20000-0-48649	5	3758	48649	[]	MUADZAM SHAH	[]	[]	0	103.080002	3.07	NA	1984-11-07	1999-05-13	1	0	63	NMS	[]	Pekan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	102.57928339321475	103.58072060678523	2.57	3.57	S. Schroeder	0	13
0-20000-0-66130	5	3759	66130	[]	N'ZETO (AMBRIZETE)	[]	[]	0	12.88	-7.25	NA	1984-11-24	1984-11-24	1	0	63	NMS	[]	Soyo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	12.375970256840521	13.38402974315948	-7.75	-6.75	S. Schroeder	0	13
0-20000-0-71145	5	3760	71145	[]	ISLAND LAKE A, MAN	[]	[]	0	-94.669998	53.869999	NA	1984-11-08	1996-10-25	1	0	63	NMS	[]	Thompson	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-95.51800272932974	-93.82199327067028	53.369999	54.369999	S. Schroeder	0	13
0-20000-0-72268	5	3761	72268	[]	ROSWELL/INDUSTRIAL AIR CENTER, NM	[]	[]	0	-104.529999	33.299999	NA	1984-11-02	1990-11-14	1	0	63	NMS	[]	Roswell	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-105.12822296568646	-103.93177503431355	32.799999	33.799999	S. Schroeder	0	13
0-20000-0-80259	5	3762	80259	[]	CALI/ALFONSO BONILLA ARAGON	[]	[]	0	-76.379997	3.55	NA	1984-11-02	2020-12-14	1	0	63	NMS	[]	Palmira	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-76.88095827281153	-75.87903572718848	3.05	4.05	S. Schroeder	0	13
0-20000-0-03385	5	3763	03396	[]	WAINFLEET NO 2	[]	[]	0	0.12	53.57	NA	1984-12-10	1984-12-10	1	0	63	NMS	[]	Cleethorpes	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-0.7219772873654898	0.9619772873654898	53.07	54.07	S. Schroeder	0	8
0-20000-0-17170	5	3764	17170	[]	VAN/FERITMELEN	[]	[]	0	43.32	38.450001	NA	1984-12-20	1984-12-20	1	0	63	NMS	[]	Van	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	42.68155359604158	43.95844640395842	37.950001	38.950001	S. Schroeder	0	13
0-20000-0-60120	5	3765	60120	[]	Tiflet	[]	[]	0	-6.6	34.299999	NA	1984-12-16	1994-10-05	1	0	63	NMS	[]	Kenitra	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-7.205254843616736	-5.994745156383264	33.799999	34.799999	S. Schroeder	0	13
0-20000-0-65518	5	3766	65518	[]	NAVRONGO	[]	[]	0	-1.15	11.15	NA	1984-12-03	1991-02-25	1	0	63	NMS	[]	Pô	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-1.659619432047001	-0.6403805679529988	10.65	11.65	S. Schroeder	0	13
0-20000-0-76122	5	3767	76122	[]	NUEVA CASAS GRANDES,  CHIH.	[]	[]	0	-107.919998	30.42	NA	1984-12-25	2004-10-26	1	0	63	NMS	[]	Nuevo Casas Grandes	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-108.49981773754196	-107.34017826245805	29.92	30.92	S. Schroeder	0	8
0-20000-0-94610	5	3768	94612	[]	PERTH AIRPORT	[]	[]	0	116.0	-31.700001	NA	1984-12-08	1984-12-27	1	0	63	NMS	[]	Perth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	115.41232548582005	116.58767451417995	-32.200001	-31.200001	S. Schroeder	0	13
0-20000-0-07257	5	3769	07257	[]	NEVERS-MARZY	[]	[]	0	2.65	47.049999	NA	1985-01-06	1985-01-06	1	0	63	NMS	[]	Bourges	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	1.9161734132883512	3.3838265867116486	46.549999	47.549999	S. Schroeder	0	8
0-20001-0-26629	5	3770	47425	[]	KAUNAS (26629-1)	[]	[]	0	23.879999	54.880001	NA	1985-01-12	1987-05-26	1	0	63	NMS	[]	Kaunas	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	23.01087331965484	24.74912468034516	54.380001	55.380001	S. Schroeder	0	8
0-20000-0-51467	5	3771	51467	[]	BALGUNTAY	[]	[]	0	86.330002	42.669998	NA	1985-01-03	1985-01-03	1	0	63	NMS	[]	Korla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	85.64997932682668	87.0100246731733	42.169998	43.169998	S. Schroeder	0	8
0-20000-0-61075	5	3772	59534	[]	BIRNI-N'KONNI	[]	[]	0	5.25	13.8	NA	1985-01-12	1985-01-12	1	0	63	NMS	[]	Illéla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	4.735138141713497	5.764861858286503	13.3	14.3	S. Schroeder	0	8
0-20000-0-65578	5	3773	62923	[]	ABIDJAN	[]	[]	0	-3.93	5.25	NA	1985-01-27	1988-11-23	1	0	63	NMS	[]	Abidjan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.432106372598274	-3.4278936274017267	4.75	5.75	S. Schroeder	0	8
0-20000-0-96477	5	3774	96477	[]	KUDAT	[]	[]	0	116.830002	6.92	NA	1985-01-04	2000-01-25	1	0	63	NMS	[]	Kudat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	116.32633294509381	117.33367105490618	6.42	7.42	S. Schroeder	0	13
0-20001-0-16080	5	3775	16072	[]	MILANO LINATE RDS	[]	[]	0	9.07	45.869999	NA	1985-02-28	1985-02-28	1	0	63	NMS	[]	Como	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.35190708403106	9.78809291596894	45.369999	46.369999	S. Schroeder	0	8
0-20000-0-25715	5	3776	25715	[]	OMSUKCHAN	[]	[]	0	155.779999	62.5	NA	1985-02-21	1985-02-21	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	154.6971587148999	156.8628392851001	62.0	63.0	S. Schroeder	0	13
0-20000-0-60602	5	3777	58363	[]	BENI-ABBES	[]	[]	0	-2.17	30.129999	NA	1985-02-05	1989-07-18	1	0	63	NMS	[]	Adrar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.74810905407867	-1.59189094592133	29.629999	30.629999	S. Schroeder	0	8
0-20000-0-60165	5	3778	60165	[]	Ouled Ghanem	[]	[]	0	-8.52	33.23	NA	1985-02-22	1998-06-05	1	0	63	NMS	[]	Azimur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-9.117744712544427	-7.922255287455573	32.73	33.73	S. Schroeder	0	13
0-20000-0-72271	5	3779	72271	[]	TRUTH OR CONSEQUENCES, NM	[]	[]	0	-107.269997	33.23	NA	1985-02-01	1985-02-01	1	0	63	NMS	[]	Las Cruces	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-107.86774171254443	-106.67225228745558	32.73	33.73	S. Schroeder	0	13
0-20000-0-97230	5	3780	91046	[]	DENPASAR/NGURAH RAI	[]	[]	0	115.169998	-8.75	NA	1985-02-22	1989-03-03	1	0	63	NMS	[]	Denpasar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	114.66411023049008	115.67588576950993	-9.25	-8.25	S. Schroeder	0	8
0-20000-0-04231	5	3781	04231	[]	MITTARFIK KANGERLUSSUAQ (SDR. STROEMFJORD LUFTHAVN)	[]	[]	0	-50.799999	67.0	NA	1985-03-18	1992-10-14	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-52.079651332623726	-49.52034666737627	66.5	67.5	S. Schroeder	0	13
0-20000-0-48566	5	3782	48566	[]	KO LANTA	[]	[]	0	99.050003	7.53	NA	1985-03-08	1997-07-10	1	0	63	NMS	[]	Kantang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	98.54565368422138	99.55435231577863	7.03	8.030000000000001	S. Schroeder	0	13
0-20001-0-89062	5	3783	89062	[]	ROTHERA (89062-1)	[]	[]	0	-68.129997	-67.57	NA	1985-03-19	2020-12-31	1	0	63	NMS	[]	Ushuaia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-69.44042607642757	-66.81956792357244	-68.07	-67.07	S. Schroeder	0	13
0-20000-0-24641	5	3784	40377	[]	VILJUJSK	[]	[]	0	121.620003	63.77	NA	1985-04-17	1985-04-17	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	120.48871881838477	122.75128718161523	63.27	64.27000000000001	S. Schroeder	0	8
0-20000-0-62301	5	3785	62301	[]	SIDI BARRANI	[]	[]	0	25.9	31.620001	NA	1985-04-13	1985-04-13	1	0	63	NMS	[]	Marsa Matruh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	25.312831258195594	26.487168741804403	31.120001	32.120001	S. Schroeder	0	8
0-20000-0-02176	5	3786	02158	[]	PITE-RONNSKAR	[]	[]	0	20.780001	65.129997	NA	1985-05-09	1995-05-05	1	0	63	NMS	[]	Piteå	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.591112474029924	21.968889525970074	64.629997	65.629997	S. Schroeder	0	13
0-20000-0-11192	5	3787	11195	[]	ZALAEGERSZEG/ANDRASHIDA	[]	[]	0	16.32	47.150002	NA	1985-05-23	1989-04-16	1	0	63	NMS	[]	Szombathely	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	15.584793804337087	17.055206195662915	46.650002	47.650002	S. Schroeder	0	13
0-20000-0-62419	5	3788	62419	[]	WADI HALFA	[]	[]	0	31.620001	22.200001	NA	1985-05-11	1985-05-11	1	0	63	NMS	[]	Aswan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	31.079968719285638	32.16003328071436	21.700001	22.700001	S. Schroeder	0	13
0-20000-0-71105	5	3789	71128	[]	BOW ISLAND IRRIGATION AGDM, ALTA	[]	[]	0	-111.18	50.27	NA	1985-05-03	1985-05-03	1	0	63	NMS	[]	Medicine Hat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-111.96226378134627	-110.39773621865375	49.77	50.77	S. Schroeder	0	13
0-20000-0-96471	5	3790	95731	[]	KOTA KINABALU	[]	[]	0	116.050003	5.93	NA	1985-05-01	1998-06-09	1	0	63	NMS	[]	Putatan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	115.5473130349779	116.5526929650221	5.43	6.43	S. Schroeder	0	8
0-20000-0-41977	5	3791	41966	[]	CHITTAGONG (AMBAGAN)	[]	[]	0	92.199997	22.629999	NA	1985-06-04	1985-06-04	1	0	63	NMS	[]	Raozan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	91.65829040276027	92.74170359723972	22.129999	23.129999	S. Schroeder	0	8
0-20000-0-16230	5	3792	16230	[]	S. GIOVANNI TEATINO	[]	[]	0	14.2	42.43	NA	1985-02-23	1985-08-28	1	0	63	NMS	[]	Pescara	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.522587012220344	14.877412987779655	41.93	42.93	S. Schroeder	0	8
0-20000-0-33088	5	3793	33088	[]	Sarny	[]	[]	0	26.620001	51.349998	NA	1985-02-04	1987-03-26	1	0	63	NMS	[]	Sarny	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	25.819439186981345	27.420562813018652	50.849998	51.849998	S. Schroeder	0	13
0-20000-0-60155	5	3794	60156	[]	CASABLANCA	[]	[]	0	-7.58	33.369999	NA	1985-02-15	1985-02-15	1	0	63	NMS	[]	Casablanca	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-8.178704889161454	-6.981295110838547	32.869999	33.869999	S. Schroeder	0	8
0-20000-0-60780	5	3795	60780	[]	EL BORMA	[]	[]	0	9.2	31.68	NA	1985-02-09	1996-07-12	1	0	63	NMS	[]	Nalut	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.6124521243128	9.7875478756872	31.18	32.18	S. Schroeder	0	13
0-20000-0-72698	5	3796	72698	[]	PORTLAND/INT., OR.	[]	[]	0	-122.599998	45.599998	NA	1985-02-17	1985-02-17	1	0	63	NMS	[]	Vancouver	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-123.31462738419843	-121.88536861580157	45.099998	46.099998	S. Schroeder	0	13
0-20000-0-02520	5	3797	02520	[]	PALGRUNDEN	[]	[]	0	12.7	58.43	NA	1985-03-07	1985-03-07	1	0	63	NMS	[]	Vänersborg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.7449629002267	13.655037099773299	57.93	58.93	S. Schroeder	0	8
0-20000-0-23678	5	3798	23678	[]	VERHNEIMBATSK	[]	[]	0	87.949997	63.150002	NA	1985-03-17	1989-07-09	1	0	63	NMS	[]	Tarko-Sale	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	86.84296043741536	89.05703356258464	62.650002	63.650002	S. Schroeder	0	13
0-20000-0-80398	5	3799	80398	[]	LETICIA/VASQUEZ COBO	[]	[]	0	-69.949997	-4.17	NA	1985-03-31	2020-12-31	1	0	63	NMS	[]	Leticia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-70.45132416946004	-69.44866983053996	-4.67	-3.67	S. Schroeder	0	13
0-20000-0-10020	5	3800	10020	[]	NORDBY	[]	[]	0	8.42	55.02	NA	1985-04-03	1990-06-22	1	0	63	NMS	[]	Esbjerg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	7.547841762746226	9.292158237253773	54.52	55.52	S. Schroeder	0	13
0-20000-0-48413	5	3801	48413	[]	BUA CHUM	[]	[]	0	101.120003	15.63	NA	1985-04-28	2001-08-26	1	0	63	NMS	[]	Wichian Buri	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	100.60080386147007	101.63920213852992	15.13	16.130000000000003	S. Schroeder	0	13
0-20000-0-62620	5	3802	62620	[]	STATION NO 6	[]	[]	0	32.549999	20.75	NA	1985-04-27	1986-02-26	1	0	63	NMS	[]	Marawi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	32.01531696170108	33.08468103829892	20.25	21.25	S. Schroeder	0	8
0-20000-0-03257	5	3803	03266	[]	LEEMING	[]	[]	0	-1.25	54.049999	NA	1985-05-31	1985-05-31	1	0	63	NMS	[]	York	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.101674074649424	-0.3983259253505761	53.549999	54.549999	S. Schroeder	0	8
0-20000-0-29023	5	3804	29023	[]	NAPAS	[]	[]	0	81.980003	59.93	NA	1985-05-30	1985-05-30	1	0	63	NMS	[]	Kolpashevo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	80.98211388714903	82.97789211285097	59.43	60.43	S. Schroeder	0	8
0-20000-0-62016	5	3805	65499	[]	MISURATA	[]	[]	0	15.1	32.419998	NA	1985-05-18	1985-05-18	1	0	63	NMS	[]	Misratah	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	14.507681789521897	15.692318210478103	31.919998	32.919998	S. Schroeder	0	8
0-20000-0-76491	5	3806	76491	[]	CIUDAD VICTORIA, TAMPS.	[]	[]	0	-99.129997	23.75	NA	1985-05-23	2002-05-05	1	0	63	NMS	[]	El Mante	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-99.67625913196956	-98.58373486803045	23.25	24.25	S. Schroeder	0	13
0-20000-0-12910	5	3807	12910	[]	JERUZALEM	[]	[]	0	16.299999	46.919998	NA	1985-06-05	1985-06-05	1	0	63	NMS	[]	Körmend	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	15.567954817089252	17.032043182910748	46.419998	47.419998	S. Schroeder	0	13
0-20000-0-88889	5	3808	88888	[]	MOUNT PLEASANT AIRPORT	[]	[]	0	-58.970001	-51.82	NA	1984-11-29	1984-11-29	1	0	63	NMS	[]	Ushuaia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-59.77888704432303	-58.16111495567698	-52.32	-51.32	S. Schroeder	0	13
0-20000-0-17026	5	3809	17026	[]	Ayancık/Akören Köyü	[]	[]	0	35.169998	42.029999	NA	1984-12-30	1988-11-07	1	0	63	NMS	[]	Sinop	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	34.496864204289686	35.84313179571031	41.529999	42.529999	S. Schroeder	0	13
0-20000-0-42270	5	3810	42270	[]	KHERI	[]	[]	0	80.800003	27.9	NA	1984-12-08	1984-12-08	1	0	63	NMS	[]	Kheri	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	80.23424214330113	81.36576385669888	27.4	28.4	S. Schroeder	0	8
0-20000-0-65503	5	3811	62869	[]	OUAGADOUGOU	[]	[]	0	-1.52	12.35	NA	1984-12-18	1990-05-11	1	0	63	NMS	[]	Ouagadougou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.031844439467414	-1.008155560532586	11.85	12.85	S. Schroeder	0	8
0-20000-0-70274	5	3812	70274	[]	ANCHORAGE/ELMENDORF AFB	[]	[]	0	-149.080002	61.599998	NA	1984-12-02	1989-01-31	1	0	63	NMS	[]	Anchorage	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-150.1312520377098	-148.02875196229022	61.099998	62.099998	S. Schroeder	0	13
0-20000-0-97260	5	3813	91246	[]	SUMBAWA BESAR/BRANGBIJI	[]	[]	0	117.419998	-8.43	NA	1984-12-21	1984-12-21	1	0	63	NMS	[]	Sumbawa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	116.91453685037953	117.92545914962048	-8.93	-7.93	S. Schroeder	0	8
0-20000-0-03488	5	3814	03498	[]	WEYBOURNE	[]	[]	0	1.83	52.799999	NA	1985-01-26	1985-01-26	1	0	63	NMS	[]	Great Yarmouth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	1.0030057550334264	2.6569942449665738	52.299999	53.299999	S. Schroeder	0	8
0-20000-0-12600	5	3815	12600	[]	KATOWICE-MUCHOWEC	[]	[]	0	19.0	49.799999	NA	1985-01-29	1987-06-27	1	0	63	NMS	[]	Bielsko-Biala	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	18.225355899878522	19.774644100121478	49.299999	50.299999	S. Schroeder	0	13
0-20000-0-0-643-0-26708	5	3816	47987	[]	KALININGRAD (NIZOV'E)	[]	[]	0	20.620001	54.700001	NA	1985-01-09	1985-01-09	1	0	63	NMS	[]	Kaliningrad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	19.754735939495664	21.485266060504333	54.200001	55.200001	S. Schroeder	0	8
0-20000-0-60607	5	3817	58361	[]	TIMIMOUN	[]	[]	0	0.28	29.25	NA	1985-01-15	1989-07-30	1	0	63	NMS	[]	Adrar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-0.293068525181551	0.8530685251815511	28.75	29.75	S. Schroeder	0	8
0-20000-0-65536	5	3818	62779	[]	KORHOGO	[]	[]	0	-5.62	9.42	NA	1985-01-27	1985-01-27	1	0	63	NMS	[]	Korhogo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-6.126834619231911	-5.1131653807680895	8.92	9.92	S. Schroeder	0	8
0-20000-0-78962	5	3819	78962	[]	CROWN POINT AIRPORT,  TOBAGO	[]	[]	0	-60.830002	11.15	NA	1985-01-29	1985-01-29	1	0	63	NMS	[]	Sangre Grande	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-61.339621432047004	-60.320382567953	10.65	11.65	S. Schroeder	0	13
0-20000-0-02501	5	3820	02501	[]	NORDKOSTER, SOL	[]	[]	0	11.07	58.580002	NA	1985-02-03	1995-06-25	1	0	63	NMS	[]	Uddevalla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	10.110873218007022	12.029126781992979	58.080002	59.080002	S. Schroeder	0	13
