primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-94260	5	4310	94191	0	BURKETOWN AIRPORT	[]	[]	0	139.5500030517578	-17.75	NA	1987-01-12	1987-02-13	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	139.0250112361836	140.07499486733204	-18.25	-17.25	S. Schroeder	0	13
0-20000-0-94152	5	4311	94192	0	BORROLOOLA	[]	[]	0	136.11000061035156	-16.010000228881836	NA	1987-01-13	1987-02-15	1	0	63	NMS	[]	Katherine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	135.5898248509201	136.63017636978302	-16.510000228881836	-15.510000228881836	S. Schroeder	0	13
0-20000-0-94200	5	4312	94200	0	MANDORA	[]	[]	0	120.8499984741211	-19.75	NA	1980-02-13	1980-04-29	1	0	63	NMS	[]	Port Hedland	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	120.31874821710747	121.38124873113472	-20.25	-19.25	S. Schroeder	0	13
0-20000-0-94202	5	4313	94202	0	BIDYADANGA	[]	[]	0	121.7699966430664	-18.68000030517578	NA	1980-03-30	1980-03-30	1	0	63	NMS	[]	Broome	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	121.24219307722151	122.2978002089113	-19.18000030517578	-18.18000030517578	S. Schroeder	0	13
0-20000-0-94203	5	4314	94203	0	BROOME AIRPORT	[]	[]	0	122.22000122070312	-17.950000762939453	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Broome	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	121.69441893288639	122.74558350851986	-18.450000762939453	-17.450000762939453	S. Schroeder	0	13
0-20000-0-95205	5	4315	94205	0	DERBY AERO	[]	[]	0	123.66000366210938	-17.360000610351562	NA	1978-12-31	1981-11-28	1	0	63	NMS	[]	Broome	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	123.13614112785109	124.18386619636766	-17.860000610351562	-16.860000610351562	S. Schroeder	0	13
0-20000-0-94207	5	4316	94207	0	ROWLEY SHOALS	[]	[]	0	118.9000015258789	-17.5	NA	1979-11-15	1981-06-24	1	0	63	NMS	[]	Port Hedland	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	118.3757369633085	119.42426608844931	-18.0	-17.0	S. Schroeder	0	8
[]	[]	4317	94208	-1		[]	[]	0	124.52999877929688	-15.5	NA	1979-12-02	1980-04-14	1	0	63	NMS	[]	Broome	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	124.01112767229196	125.04886988630179	-16.0	-15.0	S. Schroeder	0	8
0-20000-0-94212	5	4318	94212	0	HALLS CREEK AIRPORT	[]	[]	0	127.64998626708984	-18.219999313354492	NA	1978-12-31	2016-10-31	1	0	63	NMS	[]	Broome	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	127.12359455084419	128.1763779833355	-18.719999313354492	-17.719999313354492	S. Schroeder	0	13
0-20000-0-94213	5	4319	94213	0	WARMUN	[]	[]	0	128.1999969482422	-17.020000457763672	NA	1981-03-25	1981-03-25	1	0	63	NMS	[]	Katherine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	127.67709523271958	128.7228986637648	-17.520000457763672	-16.520000457763672	S. Schroeder	0	8
0-20000-0-95214	5	4320	94214	0	WYNDHAM AERO	[]	[]	0	128.1199951171875	-15.479999542236328	NA	1980-08-03	1980-08-03	1	0	63	NMS	[]	Darwin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	127.60117420393482	128.63881603044018	-15.979999542236328	-14.979999542236328	S. Schroeder	0	8
0-20000-0-94231	5	4321	94231	0	LAJAMANU	[]	[]	0	130.6300048828125	-18.329999923706055	NA	1979-07-20	1979-07-20	1	0	63	NMS	[]	Katherine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	130.1032793240619	131.1567304415631	-18.829999923706055	-17.829999923706055	S. Schroeder	0	8
0-20000-0-10537	5	4322	10535	0	NEU ULRICHSTEIN	[]	[]	0	9.130000114440918	50.81999969482422	NA	1983-05-22	1985-02-14	1	0	63	NMS	[]	Stadtallendorf	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.338558775812514	9.921441453069322	50.31999969482422	51.31999969482422	S. Schroeder	0	8
0-20000-0-10548	5	4323	10548	0	MEININGEN (10548-0)	[]	[]	0	10.380000114440918	50.56999969482422	NA	1991-11-01	2019-12-31	1	0	63	NMS	[]	Meiningen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	9.592765944851651	11.167234284030185	50.06999969482422	51.06999969482422	S. Schroeder	0	13
0-20000-0-94238	5	4324	94238	0	TENNANT CREEK AIRPORT	[]	[]	0	134.16998291015625	-19.6299991607666	NA	1978-12-31	2012-11-28	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	133.63913067346863	134.70083514684387	-20.1299991607666	-19.1299991607666	S. Schroeder	0	13
0-20000-0-94248	5	4325	94248	0	CENTRE ISLAND	[]	[]	0	136.79998779296875	-15.729999542236328	NA	1979-04-07	1980-05-21	1	0	63	NMS	[]	Katherine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	136.2805342206202	137.3194413653173	-16.229999542236328	-15.229999542236328	S. Schroeder	0	8
[]	[]	4326	94257	-1		[]	[]	0	136.97999572753906	-16.75	NA	1980-10-17	1981-10-01	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	136.4578414312997	137.50215002377843	-17.25	-16.25	S. Schroeder	0	13
0-20000-0-94260	5	4327	94259	0	BURKETOWN AIRPORT	[]	[]	0	139.52999877929688	-17.729999542236328	NA	1979-12-30	1979-12-30	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	139.0050655874681	140.05493197112565	-18.229999542236328	-17.229999542236328	S. Schroeder	0	8
0-20000-0-94266	5	4328	94267	0	NORMANTON AIRPORT	[]	[]	0	141.07998657226562	-17.670000076293945	NA	1979-01-10	1981-04-11	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	140.55522878402076	141.6047443605105	-18.170000076293945	-17.170000076293945	S. Schroeder	0	8
0-20000-0-94274	5	4329	94275	0	GEORGETOWN AIRPORT	[]	[]	0	143.52999877929688	-18.280000686645508	NA	1980-10-19	1981-06-10	1	0	63	NMS	[]	Innisfail	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	143.0034252570725	144.05657230152124	-18.780000686645508	-17.780000686645508	S. Schroeder	0	8
0-20000-0-94276	5	4330	94276	0	PALMERVILLE	[]	[]	0	144.0800018310547	-16.0	NA	1981-05-13	1981-05-13	1	0	63	NMS	[]	Cairns	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	143.5598521131239	144.60015154898548	-16.5	-15.5	S. Schroeder	0	8
0-20000-0-95283	5	4331	94283	0	COOKTOWN AIRPORT	[]	[]	0	145.25	-15.470000267028809	NA	1979-03-18	1980-10-30	1	0	63	NMS	[]	Cairns	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	144.73120415388735	145.76879584611265	-15.970000267028809	-14.970000267028809	S. Schroeder	0	8
0-20000-0-94284	5	4332	94284	0	ARLINGTON REEF	[]	[]	0	145.3800048828125	-17.3799991607666	NA	1979-05-20	1981-09-04	1	0	63	NMS	[]	Cairns	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	144.85608514906926	145.90392461655574	-17.8799991607666	-16.8799991607666	S. Schroeder	0	8
0-20000-0-94287	5	4333	94287	0	CAIRNS AERO	[]	[]	0	145.75	-16.8799991607666	NA	1978-12-31	2014-04-30	1	0	63	NMS	[]	Cairns	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	145.22748755344776	146.27251244655224	-17.3799991607666	-16.3799991607666	S. Schroeder	0	13
0-20000-0-94292	5	4334	94292	0	CARDWELL MARINE PDE	[]	[]	0	146.02999877929688	-18.270000457763672	NA	1981-10-04	1981-10-04	1	0	63	NMS	[]	Innisfail	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	145.50345560689308	146.55654195170067	-18.770000457763672	-17.770000457763672	S. Schroeder	0	8
0-20000-0-94295	5	4335	94293	-1	LUCINDA POINT	[]	[]	0	146.3300018310547	-18.530000686645508	NA	1979-09-17	1981-06-07	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	145.80266321620394	146.85734044590544	-19.030000686645508	-18.030000686645508	S. Schroeder	0	13
0-20000-0-94294	5	4336	94294	0	TOWNSVILLE AERO	[]	[]	0	146.75997924804688	-19.25	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	146.23036817409118	147.28959032200257	-19.75	-18.75	S. Schroeder	0	13
0-20000-0-94295	5	4337	94295	0	LUCINDA POINT	[]	[]	0	146.39999389648438	-18.520000457763672	NA	1981-01-07	1982-07-14	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	145.87268612156805	146.9273016714007	-19.020000457763672	-18.020000457763672	S. Schroeder	0	13
0-20000-0-94293	5	4338	94296	0	LIHOU REEF LIGHTHOUSE	[]	[]	0	152.01998901367188	-17.1200008392334	NA	1979-02-07	1981-09-01	1	0	63	NMS	[]	Bowen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	151.4968069814888	152.54317104585496	-17.6200008392334	-16.6200008392334	S. Schroeder	0	8
0-20000-0-94294	5	4339	94297	0	TOWNSVILLE AERO	[]	[]	0	147.0	-19.170000076293945	NA	1981-03-08	1981-03-08	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	146.47064652088713	147.52935347911287	-19.670000076293945	-18.670000076293945	S. Schroeder	0	8
0-20000-0-94298	5	4340	94298	0	MARION REEF	[]	[]	0	152.3800048828125	-19.100000381469727	NA	1981-04-17	1981-04-17	1	0	63	NMS	[]	Mackay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	151.85087574713137	152.90913401849363	-19.600000381469727	-18.600000381469727	S. Schroeder	0	8
0-20000-0-94299	5	4341	94299	0	WILLIS ISLAND	[]	[]	0	149.97999572753906	-16.299999237060547	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Innisfail	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	149.45905673894052	150.5009347161376	-16.799999237060547	-15.799999237060547	S. Schroeder	0	13
0-20000-0-71948	5	4342	71948	0	CAPE PARRY A, NWT	[]	[]	0	-124.69999694824219	70.16999816894531	NA	1979-07-29	1979-07-29	1	0	63	NMS	[]	Yellowknife	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-126.17392081252325	-123.22607308396113	69.66999816894531	70.66999816894531	S. Schroeder	0	8
0-20000-0-94302	5	4343	94302	0	LEARMONTH AIRPORT	[]	[]	0	114.08000183105469	-22.229999542236328	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Karratha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	113.53985406491967	114.62014959718971	-22.729999542236328	-21.729999542236328	S. Schroeder	0	13
0-20000-0-95305	5	4344	94305	0	ONSLOW AIRPORT	[]	[]	0	115.12000274658203	-21.670000076293945	NA	1979-06-25	1982-12-20	1	0	63	NMS	[]	Karratha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	114.58197843964376	115.6580270535203	-22.170000076293945	-21.170000076293945	S. Schroeder	0	13
0-20000-0-94312	5	4345	94312	0	PORT HEDLAND AIRPORT	[]	[]	0	118.62000274658203	-20.3799991607666	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Port Hedland	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	118.08661457359709	119.15339091956697	-20.8799991607666	-19.8799991607666	S. Schroeder	0	13
0-20000-0-94313	5	4346	94313	0	WITTENOOM	[]	[]	0	118.33000183105469	-22.229999542236328	NA	1980-01-09	1981-09-06	1	0	63	NMS	[]	Roebourne	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	117.78985406491967	118.87014959718971	-22.729999542236328	-21.729999542236328	S. Schroeder	0	13
0-20000-0-95317	5	4347	94315	0	MARBLE BAR	[]	[]	0	119.75	-21.18000030517578	NA	1982-07-08	1982-07-08	1	0	63	NMS	[]	Port Hedland	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.21377820330326	120.28622179669674	-21.68000030517578	-20.68000030517578	S. Schroeder	0	13
0-20000-0-94317	5	4348	94317	0	NEWMAN AERO	[]	[]	0	120.25	-23.799999237060547	NA	1979-01-08	1991-08-02	1	0	63	NMS	[]	Port Hedland	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.70352782791123	120.79647217208877	-24.299999237060547	-23.299999237060547	S. Schroeder	0	13
[]	[]	4349	94321	-1		[]	[]	0	132.6099853515625	-21.25	NA	1979-05-28	1979-08-09	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	132.07350919456957	133.14646150855543	-21.75	-20.75	S. Schroeder	0	13
0-20000-0-95322	5	4350	94322	-1	RABBIT FLAT	[]	[]	0	130.01998901367188	-20.219999313354492	NA	1979-04-06	1981-05-07	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	129.4871515391301	130.55282648821364	-20.719999313354492	-19.719999313354492	S. Schroeder	0	13
0-20000-0-94323	5	4351	94323	0	WATARRKA	[]	[]	0	132.42999267578125	-24.3799991607666	NA	1979-06-01	1979-06-01	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	131.88104149817832	132.97894385338418	-24.8799991607666	-23.8799991607666	S. Schroeder	0	8
0-20000-0-94325	5	4352	94325	0	ALI CURUNG	[]	[]	0	133.8800048828125	-21.530000686645508	NA	1981-09-05	1981-09-13	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	133.34250082556738	134.41750894005762	-22.030000686645508	-21.030000686645508	S. Schroeder	0	8
0-20000-0-94326	5	4353	94326	0	ALICE SPRINGS AIRPORT	[]	[]	0	133.89999389648438	-23.799999237060547	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	133.3535217243956	134.44646606857316	-24.299999237060547	-23.299999237060547	S. Schroeder	0	13
0-20000-0-94327	5	4354	94327	0	JERVOIS	[]	[]	0	136.14999389648438	-22.950000762939453	NA	1979-08-15	1980-12-21	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	135.607014630579	136.69297316238976	-23.450000762939453	-22.450000762939453	S. Schroeder	0	13
0-20000-0-95323	5	4355	94328	-1	ARLTUNGA	[]	[]	0	134.9499969482422	-23.81999969482422	NA	1979-12-23	1981-07-06	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	134.40344059509275	135.49655330139163	-24.31999969482422	-23.31999969482422	S. Schroeder	0	8
0-20000-0-94332	5	4356	94331	0	MOUNT ISA AERO	[]	[]	0	139.47998046875	-20.729999542236328	NA	1979-08-13	1979-08-13	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	138.94536910143256	140.01459183606744	-21.229999542236328	-20.229999542236328	S. Schroeder	0	13
0-20000-0-94332	5	4357	94332	0	MOUNT ISA AERO	[]	[]	0	139.47999572753906	-20.670000076293945	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	138.9455958638212	140.0143955912569	-21.170000076293945	-20.170000076293945	S. Schroeder	0	13
0-20000-0-94333	5	4358	94333	0	BOULIA AIRPORT	[]	[]	0	139.89999389648438	-22.920000076293945	NA	1979-06-15	1980-09-10	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	139.35713491913194	140.4428528738368	-23.420000076293945	-22.420000076293945	S. Schroeder	0	13
0-20000-0-94334	5	4359	94334	0	BEDOURIE POLICE STATION	[]	[]	0	139.47000122070312	-24.3700008392334	NA	2004-07-13	2004-07-15	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	138.92109344506915	140.0189089963371	-24.8700008392334	-23.8700008392334	S. Schroeder	0	8
0-20000-0-94336	5	4360	94336	0	THE MONUMENT AIRPORT	[]	[]	0	139.9199981689453	-21.799999237060547	NA	2004-07-13	2004-07-13	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	139.3814869899253	140.45850934796533	-22.299999237060547	-21.299999237060547	S. Schroeder	0	8
0-20000-0-94337	5	4361	94337	0	JULIA CREEK AIRPORT	[]	[]	0	141.75	-20.65999984741211	NA	1979-05-04	1979-05-04	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	141.21563531477005	142.28436468522995	-21.15999984741211	-20.15999984741211	S. Schroeder	0	13
0-20000-0-94340	5	4362	94340	0	RICHMOND POST OFFICE	[]	[]	0	143.1300048828125	-20.729999542236328	NA	1981-04-07	1981-08-21	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	142.59539351549506	143.66461625012994	-21.229999542236328	-20.229999542236328	S. Schroeder	0	8
0-20000-0-94346	5	4363	94346	0	LONGREACH AERO	[]	[]	0	144.26998901367188	-23.43000030517578	NA	1978-12-31	2017-05-11	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	143.72505753404738	144.81492049329637	-23.93000030517578	-22.93000030517578	S. Schroeder	0	13
0-20000-0-94356	5	4364	94356	0	CHARTERS TOWERS AIRPORT	[]	[]	0	146.25	-20.06999969482422	NA	1980-12-07	1980-12-07	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	145.71767400629727	146.78232599370273	-20.56999969482422	-19.56999969482422	S. Schroeder	0	8
0-20000-0-94360	5	4365	94360	0	COLLINSVILLE POST OFFICE	[]	[]	0	147.85000610351562	-20.549999237060547	NA	1982-08-23	1982-08-23	1	0	63	NMS	[]	Bowen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	147.31602699647445	148.3839852105568	-21.049999237060547	-20.049999237060547	S. Schroeder	0	13
0-20000-0-94365	5	4366	94365	0	PROSERPINE AIRPORT	[]	[]	0	148.52999877929688	-20.5	NA	2004-07-14	2004-07-15	1	0	63	NMS	[]	Bowen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	147.99619409742496	149.0638034611688	-21.0	-20.0	S. Schroeder	0	8
0-20000-0-94367	5	4367	94367	0	MACKAY M.O	[]	[]	0	149.22000122070312	-21.1200008392334	NA	1978-12-31	2016-10-08	1	0	63	NMS	[]	Mackay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	148.6839966177358	149.75600582367045	-21.6200008392334	-20.6200008392334	S. Schroeder	0	13
0-20000-0-94368	5	4368	94368	0	HAMILTON ISLAND AIRPORT	[]	[]	0	149.1099853515625	-21.100000381469727	NA	1979-08-05	1981-09-29	1	0	63	NMS	[]	Mackay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	148.57405297913405	149.64591772399095	-21.600000381469727	-20.600000381469727	S. Schroeder	0	13
0-20000-0-94374	5	4369	94374	0	ROCKHAMPTON AERO	[]	[]	0	150.47999572753906	-23.3799991607666	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Rockhampton	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	149.9352700486228	151.0247214064553	-23.8799991607666	-22.8799991607666	S. Schroeder	0	13
0-20000-0-94376	5	4370	94376	0	THANGOOL AIRPORT	[]	[]	0	150.5800018310547	-24.479999542236328	NA	1981-03-28	1981-03-28	1	0	63	NMS	[]	Gladstone	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	150.03061526038442	151.12938840172495	-24.979999542236328	-23.979999542236328	S. Schroeder	0	8
0-20000-0-94377	5	4371	94377	0	MONTO TOWNSHIP	[]	[]	0	151.1199951171875	-24.850000381469727	NA	1981-08-30	1981-08-30	1	0	63	NMS	[]	Gladstone	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	150.56897694473054	151.67101328964446	-25.350000381469727	-24.350000381469727	S. Schroeder	0	8
0-20000-0-94378	5	4372	94378	0	RUNDLE ISLAND	[]	[]	0	151.22999572753906	-23.479999542236328	NA	1980-12-01	1981-02-26	1	0	63	NMS	[]	Gladstone	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	150.6848578842031	151.77513357087503	-23.979999542236328	-22.979999542236328	S. Schroeder	0	13
0-20000-0-94380	5	4373	94380	0	GLADSTONE RADAR	[]	[]	0	151.27000427246094	-23.850000381469727	NA	1978-12-31	1993-04-07	1	0	63	NMS	[]	Gladstone	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	150.7233214741524	151.81668707076946	-24.350000381469727	-23.350000381469727	S. Schroeder	0	13
0-20000-0-94386	5	4374	94385	0	HERON ISLAND RES STN	[]	[]	0	151.9199981689453	-23.43000030517578	NA	1980-02-29	1980-02-29	1	0	63	NMS	[]	Gladstone	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	151.37506668932082	152.4649296485698	-23.93000030517578	-22.93000030517578	S. Schroeder	0	8
0-20000-0-94387	5	4375	94387	0	BUNDABERG AERO	[]	[]	0	152.20999145507812	-24.520000457763672	NA	1979-08-29	1980-12-21	1	0	63	NMS	[]	Bundaberg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	151.66043006143545	152.7595528487208	-25.020000457763672	-24.020000457763672	S. Schroeder	0	8
0-20000-0-94390	5	4376	94390	0	SANDY CAPE LIGHTHOUSE	[]	[]	0	153.22000122070312	-24.729999542236328	NA	1981-07-31	1981-09-14	1	0	63	NMS	[]	Hervey Bay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	152.66951579595064	153.7704866454556	-25.229999542236328	-24.229999542236328	S. Schroeder	0	13
0-20000-0-94394	5	4377	94394	0	CATO ISLAND	[]	[]	0	155.52999877929688	-23.25	NA	1979-01-22	1981-07-28	1	0	63	NMS	[]	Hervey Bay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	154.98580550178502	156.07419205680873	-23.75	-22.75	S. Schroeder	0	13
0-20000-0-94401	5	4378	94401	0	KALBARRI	[]	[]	0	114.16999816894531	-27.719999313354492	NA	1987-09-15	1994-06-27	1	0	63	NMS	[]	Geraldton	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	113.60517404845776	114.73482228943287	-28.219999313354492	-27.219999313354492	S. Schroeder	0	13
0-20000-0-94402	5	4379	94402	0	DENHAM	[]	[]	0	113.80000305175781	-26.25	NA	1981-03-17	1981-03-17	1	0	63	NMS	[]	Geraldton	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	113.24251035870803	114.3574957448076	-26.75	-25.75	S. Schroeder	0	8
0-20000-0-47420	5	4380	47420	0	NEMURO	[]	[]	0	145.57998657226562	43.33000183105469	NA	1979-01-01	2010-03-14	1	0	63	NMS	[]	Nemuro	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	144.89261966073335	146.2673534837979	42.83000183105469	43.83000183105469	S. Schroeder	0	13
0-20000-0-94417	5	4381	94416	0	MORAWA AIRPORT	[]	[]	0	116.0	-29.219999313354492	NA	1980-02-01	1981-07-11	1	0	63	NMS	[]	Geraldton	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	115.42709939142398	116.57290060857602	-29.719999313354492	-28.719999313354492	S. Schroeder	0	13
0-20000-0-94430	5	4382	94430	0	MEEKATHARRA AIRPORT	[]	[]	0	118.51998901367188	-26.600000381469727	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Geraldton	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	117.96080136900511	119.07917665833864	-27.100000381469727	-26.100000381469727	S. Schroeder	0	13
[]	[]	4383	94446	-1		[]	[]	0	121.0199966430664	-29.68000030517578	NA	1981-03-26	1981-03-26	1	0	63	NMS	[]	Perth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	120.44449311636473	121.59550016976809	-30.18000030517578	-29.18000030517578	S. Schroeder	0	8
0-20000-0-94461	5	4384	94461	0	GILES METEOROLOGICAL OFFICE	[]	[]	0	128.3000030517578	-25.030000686645508	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	127.74817928129893	128.85182682221668	-25.530000686645508	-24.530000686645508	S. Schroeder	0	13
0-20000-0-94462	5	4385	94462	0	YULARA AERO	[]	[]	0	131.0500030517578	-25.329999923706055	NA	1979-11-02	1981-01-19	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	130.49681921795855	131.60318688555708	-25.829999923706055	-24.829999923706055	S. Schroeder	0	13
0-20000-0-94463	5	4386	94463	0	CURTIN SPRINGS	[]	[]	0	131.75	-25.31999969482422	NA	1979-09-20	1981-05-02	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	131.19686185531563	132.30313814468437	-25.81999969482422	-24.81999969482422	S. Schroeder	0	8
