	primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role
793	0-20300-0-35394	0	794	C:4618	3	KARAGANDA			0	73.15	49.8		19541019	19550422	1	0	63	NMS	124	Abay									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
794	0-20000-0-06260	0	795	C:5986	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19200901	19260217	1	0	63	NMS	165	Utrecht									[38, 85, 106, 107]							L.Haimberger	0
795	0-20000-0-30230	0	796	C:4620	3	KIRENSK			0	108.06666666666666	57.766666666666666		19541019	19550422	1	0	63	NMS	190	Kirensk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
796	0-20000-0-07145	0	797	C:5724	3	TRAPPES			0	2.0097222222222224	48.77444444444444		19210725	19340526	1	0	63	NMS	74	Paris									[38, 85, 106, 107]							L.Haimberger	0
797	0-20000-0-20674	0	798	C:4772	3	OSTROV DIKSON			0	80.4063888888889	73.51361111111112		19480103	19480626	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
798	0-20000-0-07460	0	799	C:5657	3	CLERMONT-FERRAND			0	3.1494444444444443	45.78694444444445		19230901	19340617	1	0	63	NMS	74	Clermont-Ferrand									[106, 107]							L.Haimberger	0
799	0-20000-0-04219	0	800	C:5418	3	QEQERTARSUAQ HELIPORT			0	-53.53333333333333	69.25		19120930	19130506	1	0	63	NMS	83	None									[106, 107]							L.Haimberger	0
800	0-20000-0-21432	0	801	C:4763	3	OSTROV KOTEL'NYJ			0	137.86666666666667	76.0		19460101	19470812	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
801	0-20000-0-38457	0	802	C:4651	3	TASHKENT			0	69.3	41.333333333333336		19541019	19550422	1	0	63	NMS	233	Tashkent									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
802	0-20000-0-21432	0	803	C:4783	3	OSTROV KOTEL'NYJ			0	137.86666666666667	76.0		19490927	19491231	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
803	0-20000-0-41256	0	804	C:4862	3	MUSCAT INT'L AIRPORT			0	58.26138888888889	23.608611111111117		19270923	19271129	1	0	63	NMS	171	Ruwi									[106, 107]							L.Haimberger	0
804	0-20000-0-31909	0	805	C:4652	3	TERNEJ			0	136.6	45.0		19541019	19550422	1	0	63	NMS	190	Dalnegorsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
805	0-20000-0-64893	0	806	C:5570	3	KOUNDJA			0	10.75	5.65		19530923	19561229	1	0	63	NMS	46	Foumbot									[106, 107]							L.Haimberger	0
806	0-20000-0-24817	0	807	C:4599	3	ERBOGACEN			0	108.01666666666668	61.266666666666666		19540419	19540922	1	0	63	NMS	190	Kirensk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
807	0-20000-0-38954	0	808	C:4684	3	KHOROG			0	71.5	37.5		19600831	19600921	1	0	63	NMS	2	Eskasem									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
808	0-20000-0-38457	0	809	C:4591	3	TASHKENT			0	69.3	41.333333333333336		19540419	19540922	1	0	63	NMS	233	Tashkent									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
809	0-20000-0-27612	0	810	C:4567	3	MOSKVA VDNH			0	37.61666666666667	55.833333333333336		19540419	19540922	1	0	63	NMS	190	Dolgoprudnyy									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
810	0-20000-0-06235	0	811	C:6091	3	DE KOOIJ VK			0	4.781111111111111	52.926944444444445		19211109	19261117	1	0	63	NMS	165	Den Helder									[38, 85, 106, 107]							L.Haimberger	0
811	0-20001-0-34731	0	812	C:4583	3	ROSTOV-NA-DONU (34731-1)			0	39.81666666666667	47.25		19540419	19540922	1	0	63	NMS	190	Aksay									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
812	0-20000-0-35746	0	813	C:4542	3	ARAL TENIZI			0	61.66	46.78		19540419	19540922	1	0	63	NMS	124	Dzhusaly									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
813	0-20001-0-16080	0	814	C:4822	3	MILANO LINATE RDS			0	9.283055555555556	45.46138888888889		19060905	19061005	1	0	63	NMS	109	Segrate									[38, 85, 106, 107]							L.Haimberger	0
814	0-20000-0-08420	0	815	C:5148	3	GRANADA/BASE AEREA			0	-3.631388888888889	37.13722222222222		19260111	19281117	1	0	63	NMS	67	Armilla									[106, 107, 117]							L.Haimberger	0
815	0-20300-0-05532	0	816	C:5531	3	LITTLE AMERICA			0	-163.8	-78.5		19400425	19410115	1	0	63	NMS	170	None									[85]							L.Haimberger	0
816	0-20000-0-63894	0	817	C:4812	3	DAR ES SALAAM INT			0	39.2075	-6.876111111111111		19081010	19081128	1	0	63	NMS	227	Dar Es Salaam									[38, 85, 106, 107]							L.Haimberger	0
817	0-20000-0-16599	0	818	C:5710	3	GUDJA			0	14.5	35.85		19251124	19330202	1	0	63	NMS	152	Sliema									[38, 85]							L.Haimberger	0
818	0-20000-0-12566	0	819	C:5696	3	KRAKOW-BALICE			0	19.801944444444445	50.08027777777778		19240320	19340628	1	0	63	NMS	178	Cracow									[38, 85, 106, 107]							L.Haimberger	0
819	0-20400-0-5009	0	820	C:5009	3	Reykjavik			0	-21.93	67.13		19320902	19330823	1	0	63	NMS	108	Akureyri									[38, 85]							L.Haimberger	0
820	0-20001-0-11035	0	821	C:5762	3	WIEN/HOHE WARTE (11035-1)			0	16.35638888888889	48.24861111111111		19211220	19340623	1	0	63	NMS	12	Vienna									[106, 107]							L.Haimberger	0
821	0-20000-0-07005	0	822	1:07005	3	ABBEVILLE			0	1.833888888888889	50.13611111111111		19200701	19210331	1	0	63	NMS	74	Abbeville									[106, 107]							L.Haimberger	0
822	0-20000-0-29571	0	823	C:4561	3	MININO			0	92.73333333333332	56.06666666666667		19540419	19540922	1	0	63	NMS	190	Krasnoyarsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
823	0-20000-0-31168	0	824	C:4606	3	AYAN			0	138.15	56.45		19541020	19550422	1	0	63	NMS	190	Nikolayevsk-Na-Amure									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
824	0-20000-0-30758	0	825	C:4612	3	CHITA			0	113.48333333333332	52.083333333333336		19541019	19550422	1	0	63	NMS	190	Chita									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
825	0-20000-0-23330	0	826	C:4644	3	SALEHARD			0	66.67444444444445	66.53194444444445		19541020	19550422	1	0	63	NMS	190	Salekhard									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
826	0-20000-0-07028	0	827	C:4507	3	CAP-DE-LA HEVE			0	0.0711111111111111	49.50888888888889		19200801	19210228	1	0	63	NMS	74	Le Havre									[106, 107]							L.Haimberger	0
827	0-20000-0-27459	0	828	C:4552	3	NIZHNIJ NOVGOROD			0	44.0	56.266666666666666		19540419	19540922	1	0	63	NMS	190	Nizhniy Novgorod									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
828	0-20000-0-10471	0	829	C:5601	3	LEIPZIG-HOLZHAUSEN			0	12.446111111111112	51.315		19230307	19340629	1	0	63	NMS	56	Leipzig									[106, 107]							L.Haimberger	0
829	0-20000-0-34009	0	830	C:4563	3	KURSK			0	36.16666666666666	51.766666666666666		19540419	19540922	1	0	63	NMS	190	Kursk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
830	0-20000-0-83782	0	831	C:5321	3	SANTOS			0	-46.31666666666667	-23.933333333333334		19260111	19281117	1	0	63	NMS	30	Santos									[106, 107, 117]							L.Haimberger	0
831	0-20000-0-23933	0	832	C:4645	3	HANTY-MANSIJSK			0	69.11888888888888	61.02777777777778		19541020	19550422	1	0	63	NMS	190	Nefteyugansk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
832	0-20000-0-61766	0	833	1:617661	3	BISSAU AEROPORTO			0	-15.65	11.883333333333333		19610102	19670619	1	0	63	NMS	92	Bissau									[106, 107]							L.Haimberger	0
833	0-20000-0-91938	0	834	C:4430	3	TAHITI-FAAA			0	-149.61444444444444	-17.55527777777778		19380109	19480502	1	0	63	NMS	174	Papeete									[106, 107]							L.Haimberger	0
834	0-20000-0-62770	0	835	C:4947	3	GENINA			0	22.45	13.483333333333333		19380701	19480225	1	0	63	NMS	195	Adre									[106, 107]							L.Haimberger	0
835	0-20000-0-11747	0	836	C:5720	3	PROSTEJOV			0	17.134722222222223	49.4525		19220314	19330623	1	0	63	NMS	54	Olomouc									[106, 107]							L.Haimberger	0
836	0-20000-0-30935	0	837	C:4560	3	KRASNYJ CHIKOJ			0	108.75	50.36666666666667		19540419	19540922	1	0	63	NMS	190	Petrovsk-Zabaykalskiy									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
837	0-20001-0-11035	0	838	C:5480	3	WIEN/HOHE WARTE (11035-1)			0	16.35638888888889	48.24861111111111		19120103	19131222	1	0	63	NMS	12	Vienna									[106, 107]							L.Haimberger	0
838	0-20000-0-38687	0	839	C:4611	3	TURKMENABAT			0	63.6	39.083333333333336		19541019	19550422	1	0	63	NMS	220	Turkmenabat									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
839	0-20000-0-66160	0	840	C:5001	3	LUANDA			0	13.233333333333333	-8.85		19520103	19521230	1	0	63	NMS	8	Luanda									[106, 107]							L.Haimberger	0
840	0-20300-0-38341	0	841	C:4670	3	TARAZ			0	71.3	42.85		19560729	19560821	1	0	63	NMS	124	Taraz									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
841	0-20300-0-04876	0	842	C:4876	3	CHESTERFIELD INLET			0	-90.7	63.5		19320903	19330911	1	0	63	NMS	37	None									[106, 107]							L.Haimberger	0
842	0-20000-0-04063	0	843	C:5424	3	AKUREYRI			0	-18.08333333333333	65.68333333333334		19090422	19281105	1	0	63	NMS	108	Akureyri									[106, 107]							L.Haimberger	0
843	0-20000-0-21824	0	844	C:4757	3	TIKSI			0	128.91666666666666	71.58333333333333		19460103	19471105	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
844	0-20000-0-62423	0	845	C:4961	3	FARAFRA			0	27.989166666666662	27.058333333333334		19530214	19561030	1	0	63	NMS	64	Matay									[106, 107]							L.Haimberger	0
845	0-20400-0-6066	0	846	C:6066	3	Angoulême-Lucioles			0	0.203	45.633		19210129	19221020	1	0	63	NMS	74	Soyaux									[106, 107]							L.Haimberger	0
846	0-20000-0-32540	0	847	C:4574	3	PETROPAVLOVSK-KAMCHATSKIJ (32540-0)			0	158.58333333333334	53.083333333333336		19540419	19540921	1	0	63	NMS	190	Yelizovo									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
847	0-20000-0-83746	0	848	C:5299	3	GALEAO			0	-43.25	-22.816666666666663		19260111	19281117	1	0	63	NMS	30	Niteroi									[106, 107, 117]							L.Haimberger	0
848	0-20000-0-11968	0	849	C:5695	3	KOSICE			0	21.216666666666665	48.66666666666666		19220501	19340625	1	0	63	NMS	201	Kosice									[106, 107]							L.Haimberger	0
849	0-20400-0-4700	0	850	C:4700	3	Arkit			0	71.98	41.88		19560510	19560610	1	0	63	NMS	115	Talas									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
850	0-20000-0-57036	0	851	C:4858	3	XI'AN			0	108.93333333333334	34.3		19340920	19351231	1	0	63	NMS	47	Xian									[85, 104, 105, 106, 107]							L.Haimberger	0
851	0-20000-0-25677	0	852	C:4776	3	BERINGOVSKAJA			0	179.28333333333333	63.016666666666666		19490706	19491010	1	0	63	NMS	190	Anadyr									[38, 39, 85, 117]							L.Haimberger	0
852	0-20000-0-22543	0	853	C:4543	3	ARHANGEL'SK (22543-0)			0	40.51138888888889	64.62472222222222		19540419	19540922	1	0	63	NMS	190	Arkhangelsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
853	0-20001-0-29634	0	854	C:4577	3	NOVOSIBIRSK (29634-1)			0	82.95305555555557	54.97055555555556		19540419	19540922	1	0	63	NMS	190	Krasnoobsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
854	0-20000-0-03302	0	855	C:5597	3	VALLEY			0	-4.536388888888888	53.2525		19210606	19340623	1	0	63	NMS	76	Colwyn Bay									[38, 85, 106, 107]							L.Haimberger	0
855	0-20000-0-12374	0	856	C:5761	3	LEGIONOWO			0	20.95638888888889	52.407777777777774		19321013	19340609	1	0	63	NMS	178	Warsaw									[38, 85]							L.Haimberger	0
856	0-20300-0-38341	0	857	C:4682	3	TARAZ			0	71.3	42.85		19580702	19580723	1	0	63	NMS	124	Taraz									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
857	0-20000-0-60018	0	858	C:5166	3	TENERIFE-GUIMAR			0	-16.38222222222222	28.31833333333333		19250124	19281117	1	0	63	NMS	67	Guimar									[106, 107, 117]							L.Haimberger	0
858	0-20000-0-22113	0	859	C:4630	3	MURMANSK (22113-0)			0	33.04277777777778	68.95583333333333		19541019	19550422	1	0	63	NMS	190	Murmansk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
859	0-20000-0-10731	0	860	C:5598	3	RHEINSTETTEN			0	8.33	48.9725		19220614	19280616	1	0	63	NMS	56	Karlsruhe									[106, 107]							L.Haimberger	0
860	0-20000-0-23933	0	861	C:4585	3	HANTY-MANSIJSK			0	69.11888888888888	61.02777777777778		19540419	19540922	1	0	63	NMS	190	Nefteyugansk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
861	0-20000-0-07240	0	862	C:5627	3	TOURS			0	0.7275	47.44444444444444		19201127	19300222	1	0	63	NMS	74	Saint-Cyr-Sur-Loire									[106, 107]							L.Haimberger	0
862	0-20000-0-04360	0	863	C:5014	3	TASIILAQ (AMMASSALIK)			0	-37.63666666666666	65.6111111111111		19330517	19330825	1	0	63	NMS	83	None									[106, 107]							L.Haimberger	0
863	0-20000-0-62305	0	864	C:4937	3	SALLUM PLATEAU			0	25.131666666666668	31.57027777777778		19360126	19561029	1	0	63	NMS	64	Tubruq									[106, 107]							L.Haimberger	0
864	0-20000-0-35700	0	865	C:4553	3	ATYRAU			0	51.88333333333333	47.11666666666667		19540420	19540922	1	0	63	NMS	124	Atyrau									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
865	0-20000-0-38064	0	866	C:4627	3	Tasboget AMS			0	65.52638888888889	44.76888888888889		19541019	19550422	1	0	63	NMS	124	Tasbuget									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
866	0-20000-0-06260	0	867	C:6087	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19220612	19261209	1	0	63	NMS	165	Zeist									[38, 85, 106, 107]							L.Haimberger	0
867	0-20300-0-05532	0	868	C:5532	3	LITTLE AMERICA			0	-163.8	-78.5		19400130	19410129	1	0	63	NMS	170	None									[106, 107]							L.Haimberger	0
868	0-20000-0-38328	0	869	C:4680	3	SHYMKENT			0	69.71000000000001	42.34777777777778		19600902	19600925	1	0	63	NMS	124	Shymkent									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
869	0-20000-0-03768	0	870	C:5131	3	SOUTH FARNBOROUGH			0	-0.7725000000000001	51.28		19250124	19280718	1	0	63	NMS	76	Farnborough									[38, 85, 117]							L.Haimberger	0
870	0-20000-0-28952	0	871	C:4564	3	KOSTANAY			0	63.740833333333335	53.23694444444445		19540419	19540922	1	0	63	NMS	124	Qostanay									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
871	0-20000-0-72550	0	872	C:4852	3	EPPLEY FIELD, OMAHA,  NE.			0	-95.9	41.3		19090925	19110304	1	0	63	NMS	231	Council Bluffs									[38, 85, 106, 107]							L.Haimberger	0
872	0-20300-0-05822	0	873	C:5822	3	PURNEA			0	87.52	25.77		19330308	19330710	1	0	63	NMS	104	Purnia									[106, 107]							L.Haimberger	0
873	0-20000-0-06260	0	874	C:5663	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19240117	19340613	1	0	63	NMS	165	De Bilt									[38, 85]							L.Haimberger	0
874	0-20001-0-10410	0	875	C:5129	3	ESSEN-BREDENEY (10410-1)			0	6.968611111111112	51.40555555555555		19260915	19281117	1	0	63	NMS	56	Mulheim									[106, 107]							L.Haimberger	0
875	0-20000-0-06260	0	876	C:5662	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19210604	19340624	1	0	63	NMS	165	De Bilt									[38, 106, 107]							L.Haimberger	0
876	0-20000-0-89642	0	877	1:89642	3	DUMONT D'URVILLE			0	140.0011111111111	-66.66305555555556		19510207	19581201	1	0	63	NMS	13	None									[38, 85]							L.Haimberger	0
877	0-20000-0-22892	0	878	C:5523	3	VYBORG			0	28.73333333333333	60.71666666666667		19320921	19351016	1	0	63	NMS	190	Vyborg									[106, 107, 117]							L.Haimberger	0
878	0-20000-0-20891	0	879	C:4554	3	HATANGA			0	102.46638888888889	71.97722222222222		19540419	19540922	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
879	0-246-0-126736	0	880	C:5506	3	KAJAANI PETAISENNISKA			0	27.751944444444444	64.21666666666667		19200304	19221221	1	0	63	NMS	69	Kajaani									[106, 107, 117]							L.Haimberger	0
880	0-20000-0-10637	0	881	C:5661	3	FRANKFURT/MAIN			0	8.52138888888889	50.02583333333333		19261216	19340201	1	0	63	NMS	56	Darmstadt									[38, 85, 106, 107]							L.Haimberger	0
881	0-20000-0-11231	0	882	C:5693	3	KLAGENFURT-FLUGHAFEN			0	14.337222222222223	46.64277777777778		19310916	19340621	1	0	63	NMS	12	Klagenfurt									[106, 107]							L.Haimberger	0
882	0-20000-0-11406	0	883	C:5589	3	CHEB			0	12.391388888888889	50.068333333333335		19220212	19340615	1	0	63	NMS	54	Cheb									[106, 107]							L.Haimberger	0
883	0-20300-0-62840	0	884	C:4971	3	MALKAL			0	31.65	9.55		19360520	19521005	1	0	63	NMS	252	Malakal									[106, 107]							L.Haimberger	0
884	0-20000-0-03377	0	885	C:5660	3	WADDINGTON			0	-0.5233333333333334	53.17527777777777		19211111	19340621	1	0	63	NMS	76	Sleaford									[38, 85, 106, 107]							L.Haimberger	0
885	0-20000-0-10505	0	886	C:5630	3	AACHEN-ORSBACH			0	6.024444444444445	50.79833333333333		19201102	19330223	1	0	63	NMS	56	Aachen									[38, 85, 106, 107]							L.Haimberger	0
886	0-20000-0-07249	0	887	C:5722	3	ORLEANS			0	1.778333333333333	47.990833333333335		19250901	19340608	1	0	63	NMS	74	Orleans									[106, 107]							L.Haimberger	0
887	0-20001-0-37011	0	888	C:4593	3	TUAPSE (37011-1)			0	39.03333333333333	44.1		19540419	19540822	1	0	63	NMS	190	Tuapse									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
888	0-20000-0-28445	0	889	C:4595	3	EKATERINBURG (VERHNEE DUBROVO)			0	61.06666666666667	56.73333333333333		19540419	19540922	1	0	63	NMS	190	Aramil									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
889	0-20000-0-38989	0	890	C:4590	3	TAGTABAZAR			0	62.91666666666666	35.95		19540419	19540922	1	0	63	NMS	220	Sarakhs									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
890	0-20000-0-38836	0	891	C:4589	3	DUSHANBE			0	68.73333333333333	38.583333333333336		19540419	19540922	1	0	63	NMS	217	Dushanbe									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
891	0-20001-0-10410	0	892	C:5669	3	ESSEN-BREDENEY (10410-1)			0	6.968611111111112	51.40555555555555		19240925	19340820	1	0	63	NMS	56	Essen									[38, 85, 106, 107]							L.Haimberger	0
892	0-20400-0-4681	0	893	C:4681	3	Daraut-Kurgan			0	72.18	39.55		19580701	19580724	1	0	63	NMS	115	Stantsiya Gorchakovo									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
893	0-20300-0-20047	0	894	C:4547	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19540419	19540921	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
894	0-20000-0-85201	0	895	C:4837	3	LA PAZ/ALTO			0	-68.18333333333334	-16.516666666666666		19441009	19461208	1	0	63	NMS	29	La Paz									[106, 107]							L.Haimberger	0
895	0-20000-0-24959	0	896	C:4658	3	JAKUTSK			0	129.71666666666667	62.016666666666666		19541019	19550422	1	0	63	NMS	190	Markha									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
896	0-20000-0-68263	0	897	C:4919	3	PRETORIA (IRENE)			0	28.210555555555555	-25.910555555555558		19230212	19231108	1	0	63	NMS	246	Pretoria									[106, 107]							L.Haimberger	0
897	0-20400-0-5514	0	898	C:5514	3	Petsamo			0	31.22	69.53		19320804	19330824	1	0	63	NMS	190	Zapolyarnyy									[106, 107, 117]							L.Haimberger	0
898	0-20000-0-30230	0	899	C:4558	3	KIRENSK			0	108.06666666666666	57.766666666666666		19540419	19540922	1	0	63	NMS	190	Kirensk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
899	0-20001-0-29634	0	900	C:4637	3	NOVOSIBIRSK (29634-1)			0	82.95305555555557	54.97055555555556		19541019	19550422	1	0	63	NMS	190	Krasnoobsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
900	0-20500-0-33703	0	901	C:5819	3	PESHAWAR			0	71.58	34.02		19290106	19350822	1	0	63	NMS	177	Peshawar									[38, 85]							L.Haimberger	0
901	0-20001-0-22522	0	902	C:4556	3	KEM'			0	34.65	64.95		19540419	19540922	1	0	63	NMS	190	Kem									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
902	0-246-0-101004	0	903	C:4987	3	HELSINKI KUMPULA			0	24.961388888888887	60.20305555555556		19110102	19140725	1	0	63	NMS	69	Helsinki									[38, 85, 106, 107]							L.Haimberger	0
903	0-20001-0-28695	0	904	C:4580	3	OMSK (RS)			0	73.4	54.93333333333333		19540419	19540922	1	0	63	NMS	190	Omsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
904	0-20000-0-20107	0	905	C:4607	3	BARENTSBURG			0	14.221111111111112	78.05555555555556		19541019	19550421	1	0	63	NMS	200	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
905	0-20000-0-34009	0	906	C:4625	3	KURSK			0	36.16666666666666	51.766666666666666		19541019	19550422	1	0	63	NMS	190	Kursk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
906	0-20000-0-42339	0	907	C:5806	3	JODHPUR			0	73.01666666666667	26.3		19341015	19351231	1	0	63	NMS	104	Jodhpur									[106, 107]							L.Haimberger	0
907	0-20000-0-22543	0	908	C:4605	3	ARHANGEL'SK (22543-0)			0	40.51138888888889	64.62472222222222		19541019	19550422	1	0	63	NMS	190	Arkhangelsk									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
908	0-20300-0-20047	0	909	C:4756	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19460103	19471230	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
909	0-20300-0-20047	0	910	C:4747	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19441024	19451230	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
910	0-20000-0-43295	0	911	C:4863	3	BANGALORE			0	77.58333333333333	12.966666666666669		19260201	19271231	1	0	63	NMS	104	Bangalore									[106, 107]							L.Haimberger	0
911	0-20000-0-41780	0	912	C:5808	3	KARACHI AIRPORT			0	67.13333333333334	24.9		19290111	19351113	1	0	63	NMS	177	Karachi									[38, 85]							L.Haimberger	0
912	0-20000-0-20891	0	913	C:4777	3	HATANGA			0	102.46638888888889	71.97722222222222		19490716	19491003	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
913	0-20000-0-85033	0	914	C:4836	3	GUAYARAMERIN			0	-65.35	-10.816666666666666		19440520	19461231	1	0	63	NMS	30	Guajara-Mirim									[106, 107]							L.Haimberger	0
914	0-20000-0-12205	0	915	C:5749	3	SZCZECIN			0	14.622777777777776	53.39527777777778		19270521	19340629	1	0	63	NMS	178	Szczecin									[106, 107]							L.Haimberger	0
915	0-20000-0-04063	0	916	C:5555	3	AKUREYRI			0	-18.08333333333333	65.68333333333334		19120902	19130429	1	0	63	NMS	108	Akureyri									[106, 107]							L.Haimberger	0
